station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
miyun,116.86416666666666,40.3775,2017-10-01 10:00:00,23.2,1005.0,19,26.0,2.8,Sunny/clear,6.0,18.0,14.0,0.2,79.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 11:00:00,19.3,1006.1,39,70.0,1.2,Sunny/clear,7.0,20.0,16.0,0.2,73.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 12:00:00,17.9,1006.8,42,129.0,0.7,Sunny/clear,3.0,21.0,19.0,0.2,65.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 13:00:00,19.3,1007.7,33,58.0,2.0,Sunny/clear,7.0,27.0,16.0,0.2,62.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 14:00:00,16.2,1008.5,51,131.0,1.3,Sunny/clear,3.0,22.0,12.0,0.2,63.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 15:00:00,14.3,1009.5,60,79.0,0.7,Sunny/clear,3.0,33.0,19.0,0.3,49.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 16:00:00,15.4,1009.8,55,124.0,1.3,Sunny/clear,4.0,17.0,17.0,0.2,49.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 17:00:00,16.5,1009.5,52,64.0,0.9,Sunny/clear,7.0,14.0,17.0,0.2,47.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 18:00:00,15.8,1009.6,49,42.0,1.3,Sunny/clear,6.0,16.0,14.0,0.2,48.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 19:00:00,17.3,1010.0,36,36.0,1.2,Sunny/clear,4.0,17.0,15.0,0.2,49.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 20:00:00,17.1,1010.9,37,51.0,1.4,Sunny/clear,4.0,18.0,13.0,0.2,48.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 21:00:00,16.6,1012.0,41,32.0,0.9,Sunny/clear,3.0,11.0,7.0,0.2,55.0,3.0
miyun,116.86416666666666,40.3775,2017-10-01 22:00:00,16.7,1012.2,32,42.0,2.9,Sunny/clear,6.0,13.0,7.0,0.2,57.0,2.0
miyun,116.86416666666666,40.3775,2017-10-01 23:00:00,15.0,1013.0,44,48.0,2.8,Sunny/clear,4.0,29.0,8.0,0.2,53.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 00:00:00,14.9,1013.9,48,66.0,1.6,Sunny/clear,7.0,27.0,8.0,0.2,50.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 01:00:00,15.3,1014.6,45,44.0,1.3,Sunny/clear,3.0,20.0,10.0,0.2,46.0,3.0
miyun,116.86416666666666,40.3775,2017-10-02 02:00:00,15.4,1015.4,46,42.0,1.7,Sunny/clear,3.0,27.0,9.0,0.2,43.0,3.0
miyun,116.86416666666666,40.3775,2017-10-02 03:00:00,14.0,1016.0,57,21.0,1.5,Rain,3.0,26.0,8.0,0.2,46.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 04:00:00,13.8,1015.8,71,8.0,0.3,Sunny/clear,7.0,22.0,8.0,0.2,43.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 05:00:00,13.8,1015.4,74,267.0,0.1,Sunny/clear,10.0,20.5,6.0,0.2,43.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 06:00:00,13.6,1014.7,70,235.0,0.8,Rain,7.0,19.0,6.0,0.3,41.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 07:00:00,14.4,1014.9,57,293.0,0.8,Sunny/clear,19.0,21.0,7.0,0.2,44.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 08:00:00,14.2,1015.1,55,197.0,1.3,Sunny/clear,9.0,23.0,9.0,0.2,42.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 09:00:00,14.0,1015.5,64,211.0,1.1,Sunny/clear,3.0,25.0,14.0,0.3,36.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 10:00:00,13.2,1015.7,71,141.0,0.8,Sunny/clear,10.0,25.0,20.0,0.3,29.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 11:00:00,11.4,1016.4,86,3.0,0.1,Sunny/clear,13.0,28.0,26.0,0.4,21.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 12:00:00,10.6,1017.2,91,326.0,0.2,Sunny/clear,19.0,42.0,37.0,0.5,3.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 13:00:00,10.1,1017.8,93,30.0,0.1,Sunny/clear,22.0,42.0,32.0,0.5,3.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 14:00:00,9.8,1018.0,95,112.0,0.1,Sunny/clear,22.0,47.0,31.0,0.5,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 15:00:00,9.8,1018.2,92,57.0,1.1,Sunny/clear,16.0,41.0,28.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 16:00:00,9.1,1018.2,93,27.0,0.6,Sunny/clear,17.0,39.0,26.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 17:00:00,8.6,1018.9,94,49.0,0.5,Sunny/clear,14.0,50.0,24.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 18:00:00,8.1,1018.7,96,62.0,0.8,Sunny/clear,13.0,39.0,25.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 19:00:00,7.7,1019.1,95,68.0,0.7,Sunny/clear,11.0,36.0,25.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 20:00:00,7.9,1019.7,94,32.0,0.7,Sunny/clear,13.0,30.0,26.0,0.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 21:00:00,7.2,1020.0,96,90.0,0.7,Sunny/clear,12.0,27.0,24.0,0.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 22:00:00,6.9,1020.3,95,99.0,0.8,Sunny/clear,13.0,26.0,25.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-02 23:00:00,7.8,1021.1,90,68.0,1.0,Sunny/clear,10.0,35.0,25.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 00:00:00,10.3,1021.6,79,109.0,1.2,Sunny/clear,11.0,36.0,23.0,0.4,5.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 01:00:00,12.9,1021.9,59,73.0,1.1,Sunny/clear,14.0,34.0,20.0,0.3,14.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 02:00:00,15.3,1021.7,38,75.0,1.6,Sunny/clear,8.0,28.4,10.0,0.2,35.0,3.0
miyun,116.86416666666666,40.3775,2017-10-03 03:00:00,16.8,1021.4,34,37.0,1.2,Sunny/clear,3.0,22.8,6.0,0.2,45.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 04:00:00,18.0,1020.7,23,116.0,0.5,Sunny/clear,6.0,17.200000000000003,4.0,0.2,58.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 05:00:00,19.0,1019.7,22,91.0,1.6,Sunny/clear,3.0,11.6,4.0,0.2,66.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 06:00:00,19.3,1018.8,21,192.0,1.2,Sunny/clear,3.0,6.0,4.0,0.2,70.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 07:00:00,19.1,1018.2,23,178.0,0.9,Sunny/clear,9.0,13.0,4.0,0.2,73.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 08:00:00,19.8,1017.8,25,165.0,0.9,Sunny/clear,8.0,12.0,6.0,0.2,73.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 09:00:00,18.1,1017.7,27,220.0,0.8,Sunny/clear,3.0,18.0,6.0,0.2,71.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 10:00:00,13.7,1018.1,50,229.0,0.9,Sunny/clear,5.0,21.0,16.0,0.2,59.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 11:00:00,11.2,1018.5,61,166.0,0.7,Sunny/clear,9.0,49.0,47.0,0.4,21.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 12:00:00,9.3,1018.9,75,88.0,0.4,Sunny/clear,29.0,85.0,57.0,0.7,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 13:00:00,8.1,1018.9,82,75.0,0.8,Sunny/clear,30.0,81.0,49.0,0.6,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 14:00:00,8.1,1019.3,78,59.0,1.1,Sunny/clear,23.0,62.0,40.0,0.5,4.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 15:00:00,7.5,1019.6,83,67.0,0.7,Sunny/clear,19.0,80.0,40.0,0.5,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 16:00:00,6.6,1019.8,86,100.0,0.7,Sunny/clear,19.0,55.0,36.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 17:00:00,6.9,1019.4,83,87.0,1.2,Sunny/clear,20.0,42.0,30.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 18:00:00,6.5,1019.5,87,43.0,0.4,Sunny/clear,11.0,26.0,35.0,0.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 19:00:00,6.1,1019.5,89,109.0,0.7,Sunny/clear,9.0,26.0,35.0,0.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 20:00:00,5.6,1019.5,92,95.0,0.9,Sunny/clear,12.0,29.0,35.0,0.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 21:00:00,5.4,1019.5,90,84.0,1.0,Sunny/clear,15.0,35.0,38.0,0.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 22:00:00,5.2,1019.8,91,98.0,1.4,Sunny/clear,18.0,56.0,37.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-03 23:00:00,5.8,1020.2,90,75.0,1.1,Sunny/clear,15.0,57.0,36.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 00:00:00,10.3,1020.5,72,118.0,1.5,Sunny/clear,21.0,56.0,31.0,0.4,9.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 01:00:00,13.6,1020.3,56,26.0,0.5,Sunny/clear,25.0,51.0,27.0,0.4,18.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 02:00:00,15.7,1020.2,44,282.0,0.9,Sunny/clear,17.0,23.0,18.0,0.3,40.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 03:00:00,17.9,1019.4,41,216.0,1.2,Sunny/clear,18.0,30.0,19.0,0.3,50.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 04:00:00,18.9,1018.1,42,244.0,1.8,Sunny/clear,24.0,51.0,22.0,0.4,55.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 05:00:00,20.5,1016.8,38,247.0,2.3,Sunny/clear,44.0,54.0,23.0,0.5,73.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 06:00:00,21.3,1015.8,36,231.0,2.5,Sunny/clear,38.0,50.0,22.0,0.5,84.0,4.0
miyun,116.86416666666666,40.3775,2017-10-04 07:00:00,20.9,1014.9,39,220.0,2.5,Sunny/clear,52.0,70.0,29.0,0.5,99.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 08:00:00,20.8,1014.5,37,197.0,2.1,Sunny/clear,44.0,70.0,35.0,0.5,77.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 09:00:00,19.8,1014.3,36,193.0,1.7,Sunny/clear,33.0,59.0,26.0,0.5,84.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 11:00:00,15.4,1014.8,47,180.0,1.0,Sunny/clear,33.0,62.0,28.0,0.5,81.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 12:00:00,14.1,1014.9,51,195.0,1.0,Sunny/clear,31.0,64.0,21.0,0.6,84.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 13:00:00,16.3,1015.2,41,192.0,1.8,Sunny/clear,32.0,61.0,20.0,0.7,78.0,4.0
miyun,116.86416666666666,40.3775,2017-10-04 14:00:00,16.3,1015.4,43,216.0,1.9,Sunny/clear,33.0,69.0,20.0,0.6,72.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 15:00:00,15.2,1015.3,49,223.0,1.4,Sunny/clear,32.0,67.0,24.0,0.6,64.0,3.0
miyun,116.86416666666666,40.3775,2017-10-04 17:00:00,9.1,1014.8,81,67.0,0.3,Sunny/clear,41.0,88.0,49.0,0.7,12.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 18:00:00,7.7,1014.3,89,51.0,0.5,Sunny/clear,42.0,70.0,47.0,0.7,6.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 19:00:00,7.0,1014.2,92,69.0,0.5,Sunny/clear,42.0,64.0,31.0,0.6,16.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 20:00:00,6.2,1013.7,94,261.0,0.2,Fog,44.0,61.0,28.0,0.6,10.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 21:00:00,5.7,1013.2,96,83.0,0.4,Fog,41.0,54.0,31.0,0.6,8.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 22:00:00,5.4,1013.3,97,113.0,0.4,Fog,50.0,63.0,25.0,0.9,7.0,2.0
miyun,116.86416666666666,40.3775,2017-10-04 23:00:00,5.7,1013.4,98,82.0,0.3,Fog,42.0,61.0,25.0,0.7,3.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 00:00:00,10.2,1013.9,88,125.0,0.1,Fog,54.5,87.5,34.0,0.8,7.0,4.0
miyun,116.86416666666666,40.3775,2017-10-05 01:00:00,14.1,1014.1,62,348.0,0.8,Sunny/clear,67.0,114.0,37.0,0.8,24.0,5.0
miyun,116.86416666666666,40.3775,2017-10-05 02:00:00,16.2,1013.7,51,79.0,0.9,Sunny/clear,68.0,83.0,30.0,0.7,44.0,6.0
miyun,116.86416666666666,40.3775,2017-10-05 03:00:00,17.6,1013.3,45,282.0,1.4,Sunny/clear,53.0,61.0,22.0,0.6,63.0,7.0
miyun,116.86416666666666,40.3775,2017-10-05 04:00:00,18.5,1012.6,42,247.0,2.5,Sunny/clear,32.0,33.0,14.0,0.6,78.0,7.0
miyun,116.86416666666666,40.3775,2017-10-05 05:00:00,19.1,1011.8,42,195.0,2.5,Sunny/clear,49.0,51.0,18.0,0.6,83.0,6.0
miyun,116.86416666666666,40.3775,2017-10-05 06:00:00,19.6,1010.9,41,219.0,2.9,Sunny/clear,39.0,44.0,16.0,0.5,92.0,5.0
miyun,116.86416666666666,40.3775,2017-10-05 07:00:00,19.9,1010.2,44,231.0,1.9,Sunny/clear,31.0,38.0,13.0,0.5,106.0,3.0
miyun,116.86416666666666,40.3775,2017-10-05 08:00:00,19.6,1009.8,46,202.0,2.1,Sunny/clear,38.0,50.0,14.0,0.5,115.0,3.0
miyun,116.86416666666666,40.3775,2017-10-05 09:00:00,18.8,1009.7,48,215.0,1.3,Sunny/clear,36.0,59.0,16.0,0.5,114.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 10:00:00,15.4,1009.7,65,148.0,0.6,Sunny/clear,34.0,51.0,25.0,0.5,103.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 11:00:00,12.8,1010.1,79,247.0,0.1,Sunny/clear,38.0,70.0,30.0,0.6,92.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 12:00:00,11.5,1010.6,88,68.0,0.9,Sunny/clear,40.0,73.0,25.0,0.6,91.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 13:00:00,11.0,1010.8,92,28.0,0.7,Fog,50.0,83.0,50.0,0.7,49.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 14:00:00,11.6,1011.1,92,43.0,0.6,Fog,51.0,91.0,53.0,0.8,32.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 15:00:00,11.2,1011.0,92,19.0,0.0,Fog,49.0,84.0,68.0,0.7,8.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 16:00:00,11.0,1010.6,94,143.0,0.0,Fog,50.0,80.0,59.0,0.7,7.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 17:00:00,11.6,1010.4,94,67.0,0.0,Fog,49.0,82.0,54.0,0.7,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 18:00:00,12.0,1010.6,93,175.0,0.1,Fog,48.0,71.0,45.0,0.6,5.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 19:00:00,11.6,1010.1,93,15.0,0.0,Fog,51.0,66.0,48.0,0.5,11.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 20:00:00,10.7,1010.0,95,318.0,0.5,Fog,55.0,71.0,44.0,0.6,14.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 21:00:00,9.5,1010.2,96,147.0,0.8,Fog,55.0,72.0,34.0,0.6,13.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 22:00:00,8.6,1010.4,97,37.0,0.1,Fog,55.0,73.0,44.0,0.7,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-05 23:00:00,8.9,1010.9,99,200.0,0.0,Fog,60.0,82.0,39.0,0.8,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 00:00:00,12.5,1011.1,95,20.0,0.4,Fog,64.0,100.0,40.0,0.7,4.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 01:00:00,16.0,1010.8,73,250.0,0.8,Haze,77.0,100.0,41.0,0.7,21.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 02:00:00,17.4,1011.0,67,262.0,1.1,Haze,75.0,102.0,36.0,0.6,39.0,4.0
miyun,116.86416666666666,40.3775,2017-10-06 03:00:00,18.8,1010.5,64,260.0,1.9,Sunny/clear,70.0,82.0,27.0,0.6,58.0,5.0
miyun,116.86416666666666,40.3775,2017-10-06 04:00:00,20.1,1009.8,56,248.0,2.6,Sunny/clear,51.0,73.75,16.0,0.5,79.0,5.0
miyun,116.86416666666666,40.3775,2017-10-06 05:00:00,20.6,1009.2,56,256.0,2.2,Sunny/clear,52.0,65.5,18.0,0.5,90.0,5.0
miyun,116.86416666666666,40.3775,2017-10-06 06:00:00,21.5,1008.4,53,246.0,1.8,Sunny/clear,57.0,57.25,20.0,0.5,93.0,6.0
miyun,116.86416666666666,40.3775,2017-10-06 07:00:00,21.3,1008.1,53,203.0,2.1,Sunny/clear,48.0,49.0,20.0,0.5,99.0,5.0
miyun,116.86416666666666,40.3775,2017-10-06 08:00:00,21.0,1008.0,52,218.0,1.8,Sunny/clear,44.0,50.0,19.0,0.5,108.0,4.0
miyun,116.86416666666666,40.3775,2017-10-06 09:00:00,20.3,1007.6,55,197.0,1.4,Sunny/clear,39.0,48.0,22.0,0.5,99.0,3.0
miyun,116.86416666666666,40.3775,2017-10-06 10:00:00,18.6,1007.8,64,148.0,0.3,Sunny/clear,41.0,54.0,28.0,0.6,92.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 11:00:00,15.7,1008.4,78,147.0,0.9,Sunny/clear,38.0,73.0,37.0,0.7,80.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 12:00:00,13.8,1008.8,88,61.0,0.6,Haze,49.0,87.0,50.0,0.8,48.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 13:00:00,12.9,1009.2,92,76.0,0.7,Fog,53.0,124.0,89.0,0.9,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 14:00:00,12.2,1009.6,95,138.0,0.3,Fog,53.0,105.0,72.0,0.8,13.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 15:00:00,11.9,1009.5,96,82.0,0.5,Fog,58.0,92.0,72.0,0.8,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 16:00:00,11.9,1009.8,96,18.0,0.2,Fog,55.0,80.0,58.0,0.7,7.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 17:00:00,12.1,1009.7,95,106.0,0.3,Fog,56.0,72.0,43.0,0.7,8.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 18:00:00,11.3,1009.7,96,278.0,0.2,Fog,58.0,63.0,36.0,0.6,14.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 19:00:00,10.9,1009.9,98,116.0,0.5,Fog,56.0,62.0,46.0,0.6,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 20:00:00,10.9,1010.0,98,126.0,0.4,Fog,49.0,58.0,43.0,0.6,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 21:00:00,11.0,1010.1,99,152.0,0.2,Fog,49.0,68.0,47.0,0.7,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 22:00:00,10.6,1009.8,99,103.0,0.5,Fog,54.0,65.0,39.0,0.7,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-06 23:00:00,11.5,1009.6,100,103.0,1.0,Fog,59.0,68.0,43.0,0.8,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 00:00:00,13.9,1010.3,97,136.0,0.7,Fog,65.0,99.0,51.0,0.9,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 01:00:00,16.2,1010.7,84,151.0,0.8,Haze,71.0,101.0,49.0,0.8,13.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 02:00:00,17.3,1010.4,80,285.0,0.5,Haze,63.0,77.0,40.0,0.8,31.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 03:00:00,16.4,1011.2,79,262.0,1.8,Haze,98.0,112.0,51.0,1.0,22.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 04:00:00,16.8,1010.5,79,296.0,1.0,Haze,138.0,118.0,43.0,1.3,40.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 05:00:00,16.5,1010.5,80,223.0,1.0,Haze,147.0,124.0,47.0,1.3,36.0,3.0
miyun,116.86416666666666,40.3775,2017-10-07 06:00:00,17.6,1009.6,76,5.0,1.1,Haze,145.0,130.0,44.0,1.3,43.0,3.0
miyun,116.86416666666666,40.3775,2017-10-07 07:00:00,18.0,1010.1,74,237.0,0.7,Haze,135.0,136.0,37.0,1.2,61.0,4.0
miyun,116.86416666666666,40.3775,2017-10-07 08:00:00,18.2,1009.9,74,314.0,0.3,Haze,140.0,135.75,38.0,1.2,60.0,3.0
miyun,116.86416666666666,40.3775,2017-10-07 09:00:00,17.9,1010.1,76,342.0,0.8,Haze,126.0,135.5,34.0,1.1,59.0,3.0
miyun,116.86416666666666,40.3775,2017-10-07 10:00:00,16.1,1010.6,86,274.0,0.7,Haze,126.0,135.25,43.0,1.2,45.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 11:00:00,17.0,1011.5,82,224.0,0.7,Haze,134.0,135.0,44.0,1.2,40.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 12:00:00,16.5,1012.2,82,199.0,1.5,Haze,124.0,132.3673469387755,34.0,1.1,46.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 13:00:00,15.7,1012.3,89,1.0,0.1,Haze,143.0,129.73469387755102,41.0,1.2,32.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 14:00:00,14.9,1012.8,92,31.0,0.5,Fog,152.0,127.10204081632654,51.0,1.4,15.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 15:00:00,14.3,1012.7,95,138.0,0.4,Fog,191.0,124.46938775510203,65.0,1.5,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 16:00:00,14.5,1013.0,95,25.0,0.2,Fog,163.0,121.83673469387756,61.0,1.5,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 17:00:00,14.4,1013.1,96,310.0,0.0,Fog,159.0,119.20408163265306,59.0,1.5,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 18:00:00,14.5,1013.3,96,120.0,0.5,Fog,164.0,116.57142857142856,62.0,1.5,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 20:00:00,14.5,1011.8,96,125.0,0.9,Fog,154.0,113.93877551020408,51.0,1.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 21:00:00,14.3,1012.4,97,56.0,0.6,Fog,151.0,111.3061224489796,50.0,1.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 22:00:00,13.9,1012.2,97,54.0,0.7,Fog,159.0,108.6734693877551,48.0,1.5,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-07 23:00:00,14.0,1013.4,98,170.0,0.0,Sunny/clear,152.0,106.0408163265306,42.0,1.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 00:00:00,14.8,1013.4,96,206.0,0.0,Fog,157.0,103.40816326530611,43.0,1.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 01:00:00,15.4,1013.5,92,123.0,0.3,Fog,163.0,100.77551020408164,46.0,1.5,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 02:00:00,16.0,1013.5,91,18.0,0.2,Fog,169.0,98.14285714285714,46.0,1.4,3.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 03:00:00,16.6,1013.1,87,137.0,1.4,Haze,151.0,95.51020408163264,40.0,1.2,10.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 04:00:00,17.0,1012.6,85,60.0,0.1,Haze,136.0,92.87755102040816,34.0,1.0,17.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 05:00:00,17.3,1011.7,83,225.0,0.0,Haze,135.0,90.24489795918367,35.0,1.1,19.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 06:00:00,17.1,1011.9,84,303.0,1.6,Rain,146.0,87.61224489795919,41.0,1.1,14.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 07:00:00,16.4,1012.4,93,284.0,1.2,Fog,146.0,84.9795918367347,31.0,1.1,17.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 08:00:00,16.0,1012.5,97,128.0,0.4,Fog,137.0,82.34693877551021,33.0,1.1,10.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 09:00:00,15.8,1012.2,98,235.0,0.7,Rain,124.0,79.71428571428572,39.0,1.1,6.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 10:00:00,15.5,1012.6,98,263.0,0.8,Fog,122.0,77.08163265306122,45.0,1.2,4.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 11:00:00,15.3,1012.9,98,192.0,0.4,Fog,124.0,74.44897959183673,49.0,1.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 12:00:00,15.0,1013.4,99,60.0,0.1,Fog,113.0,71.81632653061224,48.0,1.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 13:00:00,14.9,1013.3,100,51.0,0.8,Sunny/clear,110.0,77.02941176470588,45.0,1.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 14:00:00,14.6,1013.1,100,84.0,0.8,Sunny/clear,110.0,74.11764705882354,43.0,1.2,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 15:00:00,14.2,1013.4,100,81.0,0.5,Fog,97.0,120.7278523641503,40.0,1.2,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 16:00:00,13.5,1013.1,100,46.0,0.7,Sunny/clear,61.0,70.91336210402359,35.0,1.1,2.0,2.0
miyun,116.86416666666666,40.3775,2017-10-08 17:00:00,12.8,1013.6,100,86.0,0.6,Sunny/clear,68.0,66.26187016123497,28.0,1.0,2.0,2.0
