station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
tongzhou,116.75666666666666,39.8475,2017-06-26 16:00:00,26.0,1003.5,61,155.0,2.0,Haze,53.0,197.0,74.0,0.6,81.0,2.0
tongzhou,116.75666666666666,39.8475,2017-06-26 17:00:00,24.7,1003.6,65,119.0,1.2,Sunny/clear,70.0,104.0,76.0,1.0,77.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-26 18:00:00,22.7,1003.7,78,97.0,1.7,Haze,85.0,185.0,70.0,1.2,80.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-26 19:00:00,22.3,1003.9,83,93.0,1.8,Haze,96.0,171.0,50.0,1.2,89.0,7.0
tongzhou,116.75666666666666,39.8475,2017-06-26 20:00:00,22.0,1004.0,82,87.0,2.5,Haze,115.0,173.125,47.0,1.4,60.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-26 21:00:00,21.4,1004.3,85,91.0,1.8,Haze,121.0,175.25,47.0,1.1,51.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-26 22:00:00,22.0,1004.3,85,98.0,2.0,Haze,146.0,177.375,36.0,1.1,83.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-26 23:00:00,23.6,1004.6,82,82.0,2.1,Haze,158.0,179.5,33.0,1.2,85.0,9.0
tongzhou,116.75666666666666,39.8475,2017-06-27 00:00:00,25.5,1004.6,76,112.0,1.9,Haze,164.0,181.625,30.0,1.3,90.0,16.0
tongzhou,116.75666666666666,39.8475,2017-06-27 01:00:00,26.9,1004.4,70,111.0,1.6,Haze,155.0,183.75,35.0,1.4,104.0,21.0
tongzhou,116.75666666666666,39.8475,2017-06-27 02:00:00,28.2,1004.2,66,90.0,2.2,Haze,164.0,185.875,41.0,1.4,133.0,22.0
tongzhou,116.75666666666666,39.8475,2017-06-27 03:00:00,29.6,1003.9,62,100.0,1.9,Haze,164.0,188.0,36.0,1.5,188.0,20.0
tongzhou,116.75666666666666,39.8475,2017-06-27 04:00:00,31.0,1003.5,55,146.0,2.5,Haze,145.0,162.25,27.0,1.2,256.0,18.0
tongzhou,116.75666666666666,39.8475,2017-06-27 05:00:00,32.5,1003.0,47,198.0,3.0,Haze,126.0,136.5,21.0,1.0,277.0,16.0
tongzhou,116.75666666666666,39.8475,2017-06-27 06:00:00,33.8,1002.5,38,163.0,3.3,Haze,103.0,110.75,17.0,0.9,297.0,11.0
tongzhou,116.75666666666666,39.8475,2017-06-27 07:00:00,34.0,1001.9,42,183.0,3.6,Sunny/clear,80.0,85.0,15.0,0.8,298.0,9.0
tongzhou,116.75666666666666,39.8475,2017-06-27 08:00:00,34.4,1001.2,38,178.0,3.2,Sunny/clear,83.0,99.0,17.0,0.7,315.0,7.0
tongzhou,116.75666666666666,39.8475,2017-06-27 09:00:00,33.8,1000.6,39,172.0,2.6,Sunny/clear,56.0,107.0,17.0,0.5,268.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-27 10:00:00,33.5,1001.3,40,163.0,2.2,Sunny/clear,61.0,119.0,23.0,0.6,273.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-27 11:00:00,29.8,1001.5,56,107.0,3.5,Sunny/clear,66.0,88.0,42.0,0.7,246.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-27 12:00:00,28.6,1002.6,58,108.0,2.9,Sunny/clear,71.0,125.0,34.0,0.8,202.0,9.0
tongzhou,116.75666666666666,39.8475,2017-06-27 13:00:00,27.0,1003.6,64,97.0,1.6,Sunny/clear,78.0,96.0,39.0,0.8,148.0,8.0
tongzhou,116.75666666666666,39.8475,2017-06-27 14:00:00,26.2,1003.7,68,83.0,1.7,Sunny/clear,72.0,132.0,41.0,0.9,118.0,7.0
tongzhou,116.75666666666666,39.8475,2017-06-27 15:00:00,25.6,1003.4,67,91.0,2.4,Haze,72.0,138.0,52.0,0.9,90.0,7.0
tongzhou,116.75666666666666,39.8475,2017-06-27 16:00:00,25.3,1003.4,66,77.0,2.8,Haze,84.0,144.0,52.0,0.8,82.0,7.0
tongzhou,116.75666666666666,39.8475,2017-06-27 17:00:00,23.8,1003.4,75,46.0,1.4,Haze,88.0,160.0,43.0,0.8,86.0,7.0
tongzhou,116.75666666666666,39.8475,2017-06-27 18:00:00,23.7,1003.4,75,91.0,2.5,Haze,94.0,172.0,34.0,0.8,90.0,7.0
tongzhou,116.75666666666666,39.8475,2017-06-27 19:00:00,23.4,1003.5,77,73.0,1.9,Haze,100.0,184.0,27.0,0.9,87.0,8.0
tongzhou,116.75666666666666,39.8475,2017-06-27 20:00:00,22.9,1003.7,81,82.0,2.2,Haze,125.0,196.0,33.0,1.2,54.0,10.0
tongzhou,116.75666666666666,39.8475,2017-06-27 21:00:00,22.5,1004.0,84,74.0,1.7,Haze,139.0,204.0,41.0,1.5,44.0,11.0
tongzhou,116.75666666666666,39.8475,2017-06-27 22:00:00,22.8,1004.4,83,72.0,1.3,Haze,149.0,212.0,49.0,1.9,41.0,12.0
tongzhou,116.75666666666666,39.8475,2017-06-27 23:00:00,23.9,1004.7,76,79.0,2.9,Haze,151.0,199.0,49.0,2.3,45.0,17.0
tongzhou,116.75666666666666,39.8475,2017-06-28 00:00:00,25.2,1004.7,71,77.0,2.5,Haze,142.0,213.66666666666663,48.0,2.4,60.0,23.0
tongzhou,116.75666666666666,39.8475,2017-06-28 01:00:00,26.7,1004.7,68,57.0,1.8,Haze,140.0,228.3333333333333,39.0,2.2,83.0,25.0
tongzhou,116.75666666666666,39.8475,2017-06-28 02:00:00,28.4,1004.4,64,96.0,1.8,Haze,135.0,243.0,37.0,2.1,108.0,26.0
tongzhou,116.75666666666666,39.8475,2017-06-28 03:00:00,29.3,1004.4,61,26.0,1.2,Haze,132.0,197.5,31.0,2.0,159.0,28.0
tongzhou,116.75666666666666,39.8475,2017-06-28 05:00:00,32.2,1003.5,51,225.0,1.4,Haze,145.0,152.0,28.0,1.8,274.0,25.0
tongzhou,116.75666666666666,39.8475,2017-06-28 06:00:00,31.9,1003.1,50,204.0,2.1,Haze,119.33333333333331,118.0,26.0,1.6,303.0,19.0
tongzhou,116.75666666666666,39.8475,2017-06-28 07:00:00,32.0,1002.7,51,243.0,1.1,Haze,93.66666666666666,139.0,27.0,1.5,277.0,14.0
tongzhou,116.75666666666666,39.8475,2017-06-28 08:00:00,33.0,1002.0,46,193.0,1.9,Haze,68.0,170.0,26.0,1.3,271.0,10.0
tongzhou,116.75666666666666,39.8475,2017-06-28 09:00:00,33.3,1001.4,45,149.0,1.5,Sunny/clear,95.0,129.0,29.0,1.3,281.0,9.0
tongzhou,116.75666666666666,39.8475,2017-06-28 10:00:00,31.9,1001.4,55,117.0,1.5,Sunny/clear,83.0,188.0,40.0,1.2,270.0,8.0
tongzhou,116.75666666666666,39.8475,2017-06-28 11:00:00,30.9,1001.4,58,116.0,1.5,Sunny/clear,79.0,141.0,40.0,1.1,261.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-28 12:00:00,29.4,1001.7,63,124.0,2.5,Haze,78.0,179.5,50.0,1.1,236.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-28 13:00:00,28.5,1002.8,68,86.0,2.0,Haze,96.0,218.0,52.0,1.3,217.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-28 14:00:00,27.4,1003.1,71,92.0,2.0,Haze,113.0,193.0,35.0,1.4,219.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-28 15:00:00,27.1,1002.8,72,91.0,3.1,Haze,126.0,171.5,33.0,1.4,190.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-28 16:00:00,26.6,1003.0,75,95.0,2.8,Haze,142.0,150.0,25.0,1.3,190.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-28 17:00:00,26.2,1003.2,76,88.0,2.4,Haze,137.0,161.0,20.0,1.2,183.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-28 18:00:00,26.0,1003.6,74,98.0,1.4,Haze,129.0,157.5,22.0,1.1,164.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-28 19:00:00,25.5,1004.4,77,109.0,0.6,Haze,144.0,154.0,29.0,1.2,138.0,7.0
tongzhou,116.75666666666666,39.8475,2017-06-28 20:00:00,24.4,1003.8,81,217.0,0.4,Haze,74.0,152.0,24.0,0.8,135.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-28 21:00:00,24.3,1003.4,80,113.0,1.6,Haze,104.0,150.0,73.0,1.2,69.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-28 22:00:00,24.6,1003.7,80,82.0,1.9,Haze,171.0,251.0,61.0,2.2,54.0,12.0
tongzhou,116.75666666666666,39.8475,2017-06-28 23:00:00,25.9,1004.7,75,104.0,1.9,Haze,170.0,202.0,42.0,2.4,70.0,17.0
tongzhou,116.75666666666666,39.8475,2017-06-29 00:00:00,26.9,1004.7,73,101.0,1.5,Haze,172.0,190.0,43.0,2.5,77.0,20.0
tongzhou,116.75666666666666,39.8475,2017-06-29 01:00:00,28.6,1004.6,68,84.0,1.3,Haze,166.0,207.0,38.0,2.6,102.0,24.0
tongzhou,116.75666666666666,39.8475,2017-06-29 02:00:00,30.0,1004.5,66,108.0,1.5,Haze,154.0,177.0,34.0,2.3,140.0,20.0
tongzhou,116.75666666666666,39.8475,2017-06-29 03:00:00,31.6,1004.2,55,134.0,1.8,Haze,120.0,147.0,25.0,1.7,191.0,16.0
tongzhou,116.75666666666666,39.8475,2017-06-29 04:00:00,32.7,1004.0,46,234.0,2.3,Haze,78.0,117.0,19.0,1.3,229.0,12.0
tongzhou,116.75666666666666,39.8475,2017-06-29 05:00:00,33.1,1003.4,44,182.0,3.1,Sunny/clear,50.0,87.0,15.0,0.9,221.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-29 06:00:00,32.8,1003.0,45,159.0,2.1,Sunny/clear,50.0,57.0,14.0,0.8,232.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-29 07:00:00,33.0,1002.1,44,154.0,3.3,Sunny/clear,57.0,64.33333333333333,12.0,0.8,222.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-29 08:00:00,33.2,1001.6,45,218.0,2.2,Sunny/clear,52.0,71.66666666666667,15.0,0.8,228.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-29 09:00:00,33.4,1001.0,38,198.0,2.1,Sunny/clear,46.0,79.0,23.0,0.75,221.0,10.0
tongzhou,116.75666666666666,39.8475,2017-06-29 10:00:00,32.9,1000.7,41,187.0,2.2,Sunny/clear,47.0,175.0,18.0,0.7,228.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 11:00:00,31.4,1001.0,56,149.0,1.1,Sunny/clear,49.0,142.0,23.0,0.8,226.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 12:00:00,28.2,1001.7,70,157.0,1.0,Haze,58.0,101.0,33.0,0.8,212.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 13:00:00,30.1,1002.7,53,181.0,3.5,Sunny/clear,67.0,88.0,43.0,0.9,180.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-29 14:00:00,28.4,1003.2,56,183.0,3.2,Sunny/clear,66.0,155.0,31.0,0.9,160.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-29 15:00:00,27.2,1003.1,61,197.0,1.2,Sunny/clear,64.0,124.0,22.0,0.7,150.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 16:00:00,25.2,1002.8,74,179.0,0.7,Haze,54.0,105.0,28.0,0.8,135.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 17:00:00,23.7,1002.5,82,123.0,1.2,Haze,54.0,110.0,40.0,0.8,112.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 18:00:00,23.3,1002.2,83,120.0,1.9,Haze,60.0,106.0,48.0,0.8,95.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 19:00:00,23.5,1001.8,81,138.0,1.4,Haze,65.0,96.0,42.0,0.7,102.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 20:00:00,23.2,1001.7,82,135.0,1.6,Haze,69.0,100.0,35.0,0.7,108.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 21:00:00,23.6,1002.0,80,128.0,1.7,Haze,76.0,99.0,37.0,0.8,101.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 22:00:00,23.4,1002.5,85,15.0,0.8,Haze,84.0,124.0,37.0,0.9,95.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-29 23:00:00,25.3,1002.5,75,107.0,1.2,Haze,92.0,102.0,48.0,0.9,85.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-30 00:00:00,26.7,1002.5,70,142.0,1.7,Haze,87.0,109.0,55.0,0.9,89.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-30 01:00:00,28.3,1002.1,61,156.0,1.7,Haze,86.0,116.0,37.0,0.9,125.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-30 02:00:00,29.1,1002.0,59,302.0,1.4,Haze,84.0,124.0,32.0,0.9,152.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-30 03:00:00,30.0,1001.5,60,302.0,1.6,Haze,86.0,115.0,32.0,0.9,182.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-30 04:00:00,31.8,1001.1,56,66.0,1.4,Haze,84.0,138.0,25.0,0.9,234.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-30 05:00:00,32.5,1000.3,53,43.0,1.6,Haze,90.0,138.0,25.0,1.0,284.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-30 06:00:00,33.7,999.3,46,134.0,1.9,Haze,82.0,89.0,21.0,1.0,312.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-30 07:00:00,34.7,998.7,43,214.0,2.3,Sunny/clear,75.0,104.0,16.0,1.0,300.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-30 08:00:00,34.9,998.3,41,181.0,3.3,Sunny/clear,61.0,94.0,14.0,0.9,277.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-30 09:00:00,34.8,998.1,43,197.0,2.3,Sunny/clear,58.0,107.0,17.0,0.9,286.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 10:00:00,34.7,998.3,39,193.0,1.9,Sunny/clear,62.0,120.0,17.0,0.8,282.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 11:00:00,32.7,998.9,54,110.0,0.6,Sunny/clear,59.0,120.0,23.0,0.8,244.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-30 12:00:00,28.8,999.3,67,131.0,1.8,Haze,67.0,120.0,43.0,0.9,212.0,6.0
tongzhou,116.75666666666666,39.8475,2017-06-30 13:00:00,30.6,1000.0,53,148.0,2.2,Sunny/clear,68.0,123.0,52.0,1.0,175.0,5.0
tongzhou,116.75666666666666,39.8475,2017-06-30 14:00:00,28.1,999.7,65,124.0,1.3,Haze,65.0,152.0,37.0,0.9,161.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 15:00:00,27.8,999.3,69,148.0,1.5,Sunny/clear,69.0,144.0,41.0,0.9,133.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 16:00:00,26.2,999.0,80,193.0,1.1,Haze,76.0,160.0,46.0,0.9,110.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 17:00:00,27.5,999.0,66,230.0,0.8,Haze,84.0,103.0,44.0,0.9,104.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-30 18:00:00,26.3,999.2,72,154.0,1.3,Haze,83.0,141.0,35.0,0.8,105.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 19:00:00,25.9,999.3,75,89.0,1.0,Haze,82.0,150.0,47.0,0.8,79.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 20:00:00,25.5,999.4,76,116.0,1.5,Haze,80.0,116.0,34.0,0.8,88.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 21:00:00,25.0,999.6,78,132.0,1.7,Haze,92.0,122.0,33.0,0.8,88.0,3.0
tongzhou,116.75666666666666,39.8475,2017-06-30 22:00:00,24.7,1000.0,80,99.0,0.9,Haze,87.0,128.0,39.0,0.9,80.0,4.0
tongzhou,116.75666666666666,39.8475,2017-06-30 23:00:00,25.6,1000.2,78,112.0,0.9,Haze,90.0,100.0,43.0,0.9,76.0,4.0
tongzhou,116.75666666666666,39.8475,2017-07-01 00:00:00,26.6,1000.3,74,142.0,1.8,Haze,98.0,165.0,57.0,0.9,62.0,5.0
tongzhou,116.75666666666666,39.8475,2017-07-01 01:00:00,27.8,1000.5,66,211.0,0.8,Haze,109.0,160.5,46.0,1.0,80.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-01 02:00:00,28.7,1000.1,66,302.0,0.9,Haze,108.0,156.0,49.0,1.0,89.0,7.0
tongzhou,116.75666666666666,39.8475,2017-07-01 03:00:00,30.5,999.9,62,347.0,1.5,Haze,113.0,206.0,51.0,1.0,115.0,7.0
tongzhou,116.75666666666666,39.8475,2017-07-01 04:00:00,31.8,999.4,57,108.0,1.8,Haze,114.0,200.0,37.0,1.0,180.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-01 05:00:00,33.5,999.0,50,151.0,2.6,Haze,110.0,168.0,27.0,1.0,234.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-01 06:00:00,34.3,998.2,47,197.0,2.4,Haze,97.0,150.0,19.0,1.0,279.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-01 07:00:00,35.3,997.6,41,189.0,3.9,Haze,88.0,117.0,15.0,1.0,286.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-01 08:00:00,35.5,997.2,39,182.0,4.3,Haze,82.0,128.0,12.0,1.0,292.0,5.0
tongzhou,116.75666666666666,39.8475,2017-07-01 09:00:00,35.3,997.0,40,205.0,2.2,Haze,82.0,112.0,13.0,1.0,299.0,4.0
tongzhou,116.75666666666666,39.8475,2017-07-01 10:00:00,35.0,996.9,40,185.0,2.0,Haze,67.0,85.0,17.0,1.0,271.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-01 11:00:00,33.7,997.5,45,161.0,1.7,Sunny/clear,69.0,136.0,22.0,1.0,270.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-01 12:00:00,29.7,997.8,68,124.0,1.5,Haze,76.0,82.0,36.0,1.1,244.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-01 13:00:00,30.1,998.5,61,119.0,2.6,Sunny/clear,84.0,190.0,45.0,1.2,205.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-01 14:00:00,28.9,998.9,65,128.0,1.9,Haze,103.0,203.0,35.0,1.1,198.0,7.0
tongzhou,116.75666666666666,39.8475,2017-07-01 15:00:00,27.4,999.3,69,82.0,1.3,Haze,126.0,173.0,28.0,1.2,215.0,16.0
tongzhou,116.75666666666666,39.8475,2017-07-08 16:00:00,27.9,995.4,84,114.0,2.7,Haze,109.0,134.0,27.0,1.1,142.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-08 17:00:00,27.7,995.4,84,98.0,2.1,Haze,130.0,147.0,21.0,1.4,134.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-08 18:00:00,27.3,995.6,86,18.0,1.6,Haze,150.0,154.0,37.0,1.4,92.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-08 19:00:00,26.9,995.7,88,13.0,1.5,Haze,152.0,142.0,46.0,1.3,68.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-08 20:00:00,26.7,995.6,89,7.0,1.4,Haze,136.0,130.0,45.0,1.3,69.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-08 21:00:00,26.1,995.8,90,352.0,1.4,Haze,100.0,118.0,41.0,1.0,72.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-08 22:00:00,26.4,996.0,83,52.0,2.2,Haze,99.0,106.0,39.0,1.3,70.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-08 23:00:00,26.5,996.4,85,350.0,1.6,Haze,82.0,94.0,57.0,1.1,55.0,4.0
tongzhou,116.75666666666666,39.8475,2017-07-09 00:00:00,28.2,996.7,76,55.0,2.5,Haze,57.0,83.0,47.0,0.9,81.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-09 13:00:00,30.0,994.5,71,90.0,2.6,Sunny/clear,72.0,143.0,31.0,1.2,192.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-09 14:00:00,29.7,994.2,80,105.0,2.2,Haze,83.0,157.0,30.0,1.0,146.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 15:00:00,22.2,996.5,89,245.0,2.8,Sunny/clear,45.0,127.0,13.0,0.5,156.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 16:00:00,23.2,996.2,80,194.0,2.3,Sunny/clear,17.0,25.0,11.0,0.5,143.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 16:00:00,23.2,996.2,80,194.0,2.3,Sunny/clear,17.0,25.0,11.0,0.5,143.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 17:00:00,22.1,996.3,90,49.0,1.5,Sunny/clear,14.0,14.0,14.0,0.4,131.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 17:00:00,22.1,996.3,90,49.0,1.5,Sunny/clear,14.0,14.0,14.0,0.4,131.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 18:00:00,21.7,994.9,91,290.0,1.8,Fog,11.0,14.0,17.0,0.4,122.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 18:00:00,21.7,994.9,91,290.0,1.8,Fog,11.0,14.0,17.0,0.4,122.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 19:00:00,22.6,994.3,78,309.0,1.7,Sunny/clear,13.0,22.0,36.0,0.4,95.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 19:00:00,22.6,994.3,78,309.0,1.7,Sunny/clear,13.0,22.0,36.0,0.4,95.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 20:00:00,20.9,994.4,91,27.0,1.4,Sunny/clear,13.0,32.0,53.0,0.5,63.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 20:00:00,20.9,994.4,91,27.0,1.4,Sunny/clear,13.0,32.0,53.0,0.5,63.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 21:00:00,21.6,994.2,89,325.0,1.7,Sunny/clear,23.0,56.0,62.0,0.5,48.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 21:00:00,21.6,994.2,89,325.0,1.7,Sunny/clear,23.0,56.0,62.0,0.5,48.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-09 22:00:00,22.8,994.3,84,305.0,1.4,Sunny/clear,30.0,73.0,76.0,0.6,31.0,4.0
tongzhou,116.75666666666666,39.8475,2017-07-09 22:00:00,22.8,994.3,84,305.0,1.4,Sunny/clear,30.0,73.0,76.0,0.6,31.0,4.0
tongzhou,116.75666666666666,39.8475,2017-07-09 23:00:00,24.9,994.7,74,312.0,1.8,Sunny/clear,31.0,79.0,60.0,0.6,55.0,5.0
tongzhou,116.75666666666666,39.8475,2017-07-09 23:00:00,24.9,994.7,74,312.0,1.8,Sunny/clear,31.0,79.0,60.0,0.6,55.0,5.0
tongzhou,116.75666666666666,39.8475,2017-07-10 00:00:00,26.6,995.1,69,3.0,2.0,Sunny/clear,31.0,82.0,48.0,0.6,76.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 00:00:00,26.6,995.1,69,3.0,2.0,Sunny/clear,31.0,82.0,48.0,0.6,76.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 01:00:00,27.9,995.4,66,320.0,1.7,Sunny/clear,36.0,96.0,61.0,0.7,71.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-10 01:00:00,27.9,995.4,66,320.0,1.7,Sunny/clear,36.0,96.0,61.0,0.7,71.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-10 02:00:00,30.0,995.6,53,333.0,2.2,Sunny/clear,36.0,95.0,37.0,0.7,130.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-10 02:00:00,30.0,995.6,53,333.0,2.2,Sunny/clear,36.0,95.0,37.0,0.7,130.0,6.0
tongzhou,116.75666666666666,39.8475,2017-07-10 03:00:00,31.7,995.9,48,353.0,1.9,Sunny/clear,29.0,64.0,32.0,0.7,146.0,7.0
tongzhou,116.75666666666666,39.8475,2017-07-10 03:00:00,31.7,995.9,48,353.0,1.9,Sunny/clear,29.0,64.0,32.0,0.7,146.0,7.0
tongzhou,116.75666666666666,39.8475,2017-07-10 04:00:00,32.6,995.9,45,16.0,2.1,Sunny/clear,26.0,58.0,27.0,0.6,169.0,7.0
tongzhou,116.75666666666666,39.8475,2017-07-10 04:00:00,32.6,995.9,45,16.0,2.1,Sunny/clear,26.0,58.0,27.0,0.6,169.0,7.0
tongzhou,116.75666666666666,39.8475,2017-07-10 05:00:00,33.7,995.5,38,349.0,1.5,Sunny/clear,26.0,60.0,22.0,0.6,213.0,5.0
tongzhou,116.75666666666666,39.8475,2017-07-10 05:00:00,33.7,995.5,38,349.0,1.5,Sunny/clear,26.0,60.0,22.0,0.6,213.0,5.0
tongzhou,116.75666666666666,39.8475,2017-07-10 06:00:00,35.1,995.1,35,344.0,1.2,Sunny/clear,36.0,48.0,12.0,0.4,208.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 06:00:00,35.1,995.1,35,344.0,1.2,Sunny/clear,36.0,36.0,12.0,0.4,208.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 07:00:00,36.0,994.7,30,20.0,0.8,Sunny/clear,3.0,24.0,12.0,0.4,209.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 07:00:00,36.0,994.7,30,20.0,0.8,Sunny/clear,3.0,24.0,12.0,0.4,209.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 08:00:00,36.0,994.3,30,59.0,1.1,Sunny/clear,21.0,45.0,17.0,0.4,262.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 08:00:00,36.0,994.3,30,59.0,1.1,Sunny/clear,21.0,45.0,17.0,0.4,262.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 09:00:00,34.8,994.1,42,189.0,3.7,Sunny/clear,37.0,121.0,26.0,0.6,345.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 09:00:00,34.8,994.1,42,189.0,3.7,Sunny/clear,37.0,121.0,26.0,0.6,345.0,3.0
tongzhou,116.75666666666666,39.8475,2017-07-10 10:00:00,34.4,994.3,40,178.0,2.6,Sunny/clear,32.0,92.0,24.0,0.5,278.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-10 10:00:00,34.4,994.3,40,178.0,2.6,Sunny/clear,32.0,92.0,24.0,0.5,278.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-10 11:00:00,33.0,994.7,45,170.0,2.6,Sunny/clear,26.0,89.0,24.0,0.6,244.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-10 11:00:00,33.0,994.7,45,170.0,2.6,Sunny/clear,26.0,89.0,24.0,0.6,244.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-10 12:00:00,30.9,995.2,52,171.0,2.0,Sunny/clear,23.0,84.0,33.0,0.6,207.0,2.0
tongzhou,116.75666666666666,39.8475,2017-07-10 12:00:00,30.9,995.2,52,171.0,2.0,Sunny/clear,23.0,84.0,33.0,0.6,207.0,2.0
